Stove Type,Laser 56/560,Latitude,64.86302,Longitude,-147.888,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1552447334.5,425,2,66.25,26.565,39.685,0.001235475,0.10848073170731706
1552447788.0,5252,4,69.04,26.25,42.79,0.015267563999999999,0.06346793348729791
1552449013.5,344,1,69.04,25.415,43.625,0.001000008,0.0022713115457413248
1552449826.5,272,2,66.37,24.87,41.5,0.0007907039999999999,0.06942766829268292
1552450221.5,4540,4,69.635,24.67,44.965,0.01319778,0.0634339225634179
1552451511.5,2,1,69.275,24.025,45.25,5.814e-06,1.1431130529765156e-05
1552452447.5,429,2,66.37,23.56,42.81,0.0012471029999999998,0.10950172682926827
1552452881.0,5009,4,69.4,23.34,46.06,0.014561162999999998,0.06346269588377723
1552454098.0,4,1,69.76,22.73,47.03,1.1628e-05,2.603283582089552e-05
1552454922.5,369,2,66.49,22.32,44.17,0.001072683,0.0941868
1552455358.5,5038,4,68.695,22.1,46.595,0.014645466,0.0634460620938628
1552456600.0,4,1,68.815,21.57,47.245,1.1628e-05,2.5339467312348668e-05
1552457446.5,439,2,65.89,21.25,44.64,0.001276173,0.11205421463414633
1552457882.5,5035,4,68.36,21.165,47.195,0.014636745,0.06340828158844765
1552459057.5,6,1,68.24,20.93,47.31,1.7442e-05,4.133719552337064e-05
1552459837.5,428,2,65.77,20.775,44.995,0.001244196,0.10924647804878049
1552460234.0,4561,4,68.13,20.67,47.46,0.013258826999999999,0.06347310797872341
1552461502.0,2,1,68.01,20.165,47.845,5.814e-06,1.1732286995515695e-05
1552462414.5,430,2,66.49,19.75,46.74,0.00125001,0.1097569756097561
1552462830.5,4796,4,69.195,19.565,49.63,0.013941971999999999,0.0634527170670038
1552464018.5,268,1,68.11,18.71,49.4,0.000779076,0.0017695101577287068
1552464831.5,309,2,65.765,18.0,47.765,0.000898263,0.0788718731707317
1552465227.5,4554,4,69.055,17.505,51.55,0.013238478,0.0634600809587217
1552471982.5,6,1,66.065,13.55,52.515,1.7442e-05,4.921326122736892e-06
1552478382.5,431,2,61.03,10.05,50.98,0.0012529169999999999,0.11001222439024388
1552478744.5,4045,4,64.735,10.175,54.56,0.011758814999999999,0.061979112737920936
1552481474.5,1,1,64.48,10.245,54.235,2.907e-06,2.1907473309608543e-06
1552483883.5,421,2,61.16,10.165,50.995,0.001223847,0.10745973658536584
1552484263.5,4364,4,64.245,9.895,54.35,0.012686148,0.06351896077885953
1552486862.0,2,1,64.115,9.475,54.64,5.814e-06,4.6740509155873155e-06
1552489121.5,416,2,61.16,9.31,51.85,0.001209312,0.10618349268292683
1552489516.0,4538,4,63.535,9.385,54.15,0.013191966,0.06349074545454546
1552492040.5,7,1,63.275,11.07,52.205,2.0348999999999998e-05,1.7032411067193677e-05
1552494213.0,429,2,61.03,12.725,48.305,0.0012471029999999998,0.1020357
1552494609.0,4538,4,64.365,13.48,50.885,0.013191966,0.06349074545454546
1552496882.5,1,1,64.235,18.335,45.9,2.907e-06,2.7547249276125293e-06
1552498803.0,414,2,60.9,22.53,38.37,0.001203498,0.10315697142857141
1552499200.5,4571,4,64.35,23.465,40.885,0.013287897,0.06352779442231075
1552501270.5,20,1,64.48,26.845,37.635,5.8139999999999996e-05,6.179627989371125e-05
1552502986.0,419,2,61.29,29.37,31.92,0.0012180329999999999,0.09965724545454543
1552503383.5,4560,4,64.495,29.925,34.57,0.01325592,0.0635436910785619
1552504011.5,7,1,65.75,30.855,34.895,2.0348999999999998e-05,0.00014506217821782177
1552504284.5,349,2,64.055,31.295,32.76,0.001014543,0.0890818243902439
1552504388.0,1002,1,65.155,31.46,33.695,0.0029128139999999997,0.06316946024096384
1552504610.0,2973,2,67.205,31.815,35.39,0.008642511,0.11191740863309353
1552505447.5,8453,4,69.555,33.155,36.4,0.024572871,0.06332307487473156
1552506739.5,521,2,68.115,35.135,32.98,0.001514547,0.004593402864363943
1552507409.5,929,4,66.365,36.025,30.34,0.0027006029999999998,0.06354359999999999
1552507507.0,442,1,67.21,36.055,31.155,0.001284894,0.11013377142857142
1552507597.5,1485,0,68.5,36.08,32.42,0.004316894999999999,0.11180447482014386
1552507737.5,2007,1,70.485,36.12,34.365,0.005834349,0.14896210212765956
1552507871.5,1361,4,71.74,36.16,35.58,0.003956427,0.11215068661417324
1552507956.0,253,2,72.305,36.185,36.12,0.000735471,0.06304037142857144
1552509092.0,13474,4,73.2,36.525,36.675,0.039168918,0.06323233399103138
1552510859.0,7,1,71.36,37.29,34.07,2.0348999999999998e-05,5.61782208588957e-05
1552511531.5,414,2,68.745,37.735,31.01,0.001203498,0.1056729951219512
1552512343.5,9499,4,71.26,38.505,32.755,0.027613593,0.06279781099178774
1552515045.5,1,1,69.47,39.99,29.48,2.907e-06,2.7388641716828054e-06
1552516976.0,387,2,65.645,40.72,24.925,0.001125009,0.10125081
1552517466.0,5699,4,69.155,40.765,28.39,0.016566993,0.06344805829787234
1552518993.0,5,1,69.035,40.765,28.27,1.4534999999999999e-05,2.475212866603595e-05
1552520070.5,438,2,65.89,40.72,25.17,0.001273266,0.11179896585365853
1552520585.0,5986,4,68.595,40.695,27.9,0.017401302,0.06340555384615384
1552522076.5,3,1,68.475,40.325,28.15,8.721e-06,1.5737142857142855e-05
1552523094.5,439,2,66.01,39.97,26.04,0.001276173,0.11205421463414633
1552523620.5,6126,4,69.39,39.73,29.66,0.017808281999999998,0.06341228011869435
1552525068.5,213,1,69.27,38.895,30.375,0.000619191,0.0011825398408488062
1552526031.5,331,2,66.01,38.27,27.74,0.0009622169999999999,0.0844873463414634
1552526543.5,5830,4,68.935,37.81,31.125,0.01694781,0.06206725940996948
1552527989.5,1,1,68.695,36.515,32.18,2.907e-06,5.482032477737035e-06
1552528964.5,429,2,65.89,35.645,30.245,0.0012471029999999998,0.10950172682926827
1552529507.0,6329,4,68.71,35.215,33.495,0.018398403,0.06344276896551725
1552531015.5,4,1,68.71,34.01,34.7,1.1628e-05,2.1216827166751138e-05
1552532022.5,430,2,66.01,33.205,32.805,0.00125001,0.1097569756097561
1552532545.0,6079,4,68.705,32.82,35.885,0.017671653,0.06336449282868525
1552533989.0,127,1,68.585,31.79,36.795,0.00036918899999999996,0.0007054566878980891
1552534951.5,371,2,65.89,31.115,34.775,0.0010784969999999999,0.0946972975609756
1552535402.0,5213,4,69.39,30.8,38.59,0.015154191,0.06343614837209302
1552536872.0,1,1,69.27,30.2,39.07,2.907e-06,5.031346153846153e-06
1552537932.5,373,2,66.13,29.895,36.235,0.001084311,0.09520779512195121
1552538421.5,5680,4,69.17,29.775,39.395,0.01651176,0.06343899252934898
1552539923.0,5,1,69.29,29.265,40.025,1.4534999999999999e-05,2.5327202323330104e-05
1552540976.5,433,2,66.37,28.86,37.51,0.001258731,0.1105227219512195
1552541453.5,5536,4,69.05,28.645,40.405,0.016093152,0.06345602102957285
1552542953.5,1,1,68.93,28.09,40.84,2.907e-06,5.014470531863919e-06
1552544017.5,429,2,66.01,27.735,38.275,0.0012471029999999998,0.10950172682926827
1552544529.5,5807,4,68.48,27.66,40.82,0.016880949,0.0618223971515768
1552545537.5,2,1,69.08,27.51,41.57,5.814e-06,2.0261761858664085e-05
1552546074.0,400,2,67.21,27.43,39.78,0.0011627999999999999,0.104652
1552546182.5,1069,1,68.5,27.415,41.085,0.0031075829999999997,0.06320507796610168
1552546425.5,3306,2,70.825,27.375,43.45,0.009610542,0.11196747961165049
1552547467.5,10727,4,73.08,26.635,46.445,0.031183389,0.06324518332394366
1552549044.0,3,1,72.395,25.3,47.095,8.721e-06,2.2783454281567488e-05
1552549753.5,350,2,69.91,24.66,45.25,0.00101745,0.08933707317073171
1552550272.0,5944,4,71.495,24.38,47.115,0.017279208,0.062454968674698796
1552563479.0,0,1,67.09,20.55,46.54,0.0,0.0
1552576209.0,424,2,61.03,16.965,44.065,0.0012325679999999999,0.1056486857142857
1552576585.0,4309,4,64.61,16.685,47.925,0.012526263,0.06351344619718309
1552580510.0,4,1,64.35,19.725,44.625,1.1628e-05,5.862857142857143e-06
1552584100.5,416,2,60.9,23.065,37.835,0.001209312,0.10618349268292683
1552584480.0,4357,4,63.995,23.765,40.23,0.012665799,0.06350539888579387
1552587554.0,3,1,64.125,29.92,34.205,8.721e-06,5.781878453038674e-06
1552590289.5,416,2,61.16,35.435,25.725,0.001209312,0.10618349268292683
1552590400.0,1091,1,63.28,35.58,27.7,0.003171537,0.06343074
1552590580.0,1930,0,66.005,35.815,30.19,0.00561051,0.1122102
1552590757.5,2485,1,67.445,36.045,31.4,0.007223894999999999,0.14860584
1552590903.5,1253,2,68.865,36.235,32.63,0.003642471,0.11207603076923077
1552591853.5,10776,4,70.485,37.47,33.015,0.031325832,0.06324901581604038
1552593725.5,4,1,68.46,39.46,29.0,1.1628e-05,2.1346659867414584e-05
1552594726.5,430,2,65.765,40.3,25.465,0.00125001,0.1097569756097561
1552595186.5,5328,4,69.39,40.53,28.86,0.015488496,0.0634341133105802
1552596519.5,7,1,69.87,41.195,28.675,2.0348999999999998e-05,4.0994068270844985e-05
1552597433.5,428,2,66.85,41.645,25.205,0.001244196,0.10924647804878049
1552597545.0,1106,1,67.91,41.695,26.215,0.003215142,0.06359621538461538
1552597803.5,3590,2,70.475,41.815,28.66,0.01043613,0.11214945671641792
1552599043.0,12949,4,72.86,42.37,30.49,0.037642743,0.06320609832089552
1552600757.0,193,1,71.365,42.93,28.435,0.000561051,0.0015730401869158879
1552601419.0,328,2,69.1,43.005,26.095,0.000953496,0.08581464
1552602204.5,9257,4,71.83,42.81,29.02,0.026910099,0.06327652279555845
1552603614.5,1,1,71.595,42.46,29.135,2.907e-06,8.118851823118695e-06
1552604279.5,414,2,68.98,42.29,26.69,0.001203498,0.1056729951219512
1552605103.0,9716,4,71.7,42.345,29.355,0.028244412,0.06331250510585305
1552606553.5,2,1,71.465,42.475,28.99,5.814e-06,1.6162471042471042e-05
1552607221.5,414,2,68.98,42.54,26.44,0.001203498,0.1056729951219512
1552607923.0,8241,4,72.05,42.31,29.74,0.023956586999999998,0.06332137533039646
1552609329.5,3,1,71.7,41.425,30.275,8.721e-06,2.163721571330117e-05
1552610075.5,419,2,69.1,40.75,28.35,0.0012180329999999999,0.10694923902439023
1552610738.0,7758,4,71.935,40.155,31.78,0.022552506,0.06323132523364486
1552612111.0,0,1,71.7,38.89,32.81,0.0,0.0
1552612862.5,424,2,68.865,38.18,30.685,0.0012325679999999999,0.10822548292682926
1552613599.5,8674,4,71.585,37.48,34.105,0.025215318,0.0633462280530356
1552615047.5,1,1,71.7,36.235,35.465,2.907e-06,7.153246753246753e-06
1552615800.0,420,2,68.98,35.66,33.32,0.00122094,0.10465200000000001
1552616468.0,7833,4,72.14,35.325,36.815,0.022770531,0.06334923616692427
1552617909.5,5,1,72.025,34.605,37.42,1.4534999999999999e-05,3.293014474512272e-05
1552618724.0,427,2,68.865,34.2,34.665,0.001241289,0.11171600999999999
1552619357.0,7421,4,71.7,33.795,37.905,0.021572847,0.06334604339314845
1552620702.5,3,1,71.585,32.925,38.66,8.721e-06,2.1430443686006826e-05
1552621455.5,415,2,69.1,32.435,36.665,0.001206405,0.10592824390243903
1552622138.0,7948,4,71.715,32.04,39.675,0.023104836,0.062822816918429
1552623535.0,0,1,71.365,31.365,40.0,0.0,0.0
1552624291.0,415,2,68.865,31.065,37.8,0.001206405,0.10340614285714286
1552624954.0,7551,4,71.595,30.8,40.795,0.021950756999999998,0.06154417850467289
1552626396.0,3,1,71.71,30.28,41.43,8.721e-06,1.962225e-05
1552627216.5,429,2,68.745,30.015,38.73,0.0012471029999999998,0.10950172682926827
1552627769.5,6450,4,71.9,29.85,42.05,0.01875015,0.06338078873239437
1552629211.5,1,1,72.365,29.39,42.975,2.907e-06,5.753271028037383e-06
1552630142.0,434,2,69.095,29.08,40.015,0.001261638,0.10814040000000001
1552630731.5,6888,4,71.925,28.845,43.08,0.020023416,0.06339867862796833
1552632063.5,2,1,71.925,28.315,43.61,5.814e-06,1.3706876227897838e-05
1552632847.5,424,2,69.215,28.0,41.215,0.0012325679999999999,0.10822548292682926
1552633405.0,6503,4,71.935,27.83,44.105,0.018904221,0.06336610391061452
1552653379.0,1,1,67.66,27.515,40.145,2.907e-06,2.6920821114369505e-07
1552672836.5,425,2,60.9,27.41,33.49,0.001235475,0.10848073170731706
1552673215.5,4349,4,63.875,28.34,35.535,0.012642543,0.06347720334728033
1552673765.5,123,1,66.25,29.685,36.565,0.000357561,0.0033608866840731067
1552673977.5,277,2,65.65,30.205,35.445,0.0008052389999999999,0.07070391219512194
1552674073.0,910,1,66.725,30.44,36.285,0.0026453699999999998,0.06348888
1552674346.0,4225,2,68.97,31.105,37.865,0.012282075,0.11165522727272727
1552675642.5,13269,4,71.165,34.11,37.055,0.038572983,0.06320561620391443
1552677476.0,2,1,69.76,37.7,32.06,5.814e-06,1.4238367346938775e-05
1552678232.0,405,2,67.09,38.8,28.29,0.0011773349999999998,0.10091442857142856
1552678628.0,4546,1,68.955,39.37,29.585,0.013215221999999999,0.06343306559999999
1552679037.0,728,4,71.515,39.96,31.555,0.0021162959999999997,0.11203919999999999
1552679092.0,252,2,71.97,40.04,31.93,0.000732564,0.0627912
1552681256.5,25689,4,74.29,41.565,32.725,0.074677923,0.06271064212736178
1552686189.0,0,1,71.49,43.42,28.07,0.0,0.0
1552689001.0,492,2,65.885,43.79,22.095,0.001430244,0.11193213913043479
1552689452.5,5190,4,69.135,43.905,25.23,0.01508733,0.06337734889148192
1552691017.5,5,1,69.74,43.99,25.75,1.4534999999999999e-05,2.3020677518697754e-05
1552692174.5,435,2,66.73,43.965,22.765,0.001264545,0.11103321951219512
1552692634.0,5321,4,69.75,43.875,25.875,0.015468147,0.06342292619589977
1552694223.5,5,1,69.63,43.385,26.245,1.4534999999999999e-05,2.2740547588005212e-05
1552695395.0,447,2,66.73,42.97,23.76,0.001299429,0.11137962857142858
1552695868.5,5481,4,69.635,42.71,26.925,0.015933267,0.06338095160220995
1552697415.5,1,1,69.635,41.885,27.75,2.907e-06,4.7808131566925535e-06
1552698530.5,439,2,66.73,41.3,25.43,0.001276173,0.11205421463414633
1552699009.0,5549,4,69.63,41.085,28.545,0.016130943,0.0633967192139738
1552700459.5,3,1,69.75,40.435,29.315,8.721e-06,1.5816423173803527e-05
1552701473.0,434,2,66.61,39.98,26.63,0.001261638,0.10814040000000001
1552701985.5,5739,4,69.28,39.64,29.64,0.016683273,0.06109845656154628
1552703533.0,0,1,69.52,38.57,30.95,0.0,0.0
1552704609.5,438,2,66.97,37.815,29.155,0.001273266,0.11179896585365853
1552705094.5,5629,4,69.87,37.43,32.44,0.016363502999999998,0.06341077588805166
1552706611.5,3,1,69.75,36.06,33.69,8.721e-06,1.491477434679335e-05
1552707684.5,438,2,66.73,35.04,31.69,0.001273266,0.11179896585365853
1552708196.5,5936,4,69.4,34.555,34.845,0.017255951999999998,0.06319575503560529
1552709646.5,1,1,69.52,33.585,35.935,2.907e-06,5.459154929577464e-06
1552710625.5,425,2,66.85,33.07,33.78,0.001235475,0.10848073170731706
1552711138.0,5835,4,69.86,32.81,37.05,0.016962345,0.062057359756097566
1552712799.5,0,1,69.74,32.095,37.645,0.0,0.0
1552713989.5,439,2,66.61,31.625,34.985,0.001276173,0.11205421463414633
1552714501.5,5788,4,69.515,31.445,38.07,0.016825715999999998,0.06162011963377416
1552716085.0,1,1,69.995,31.065,38.93,2.907e-06,4.791758241758242e-06
1552717198.0,436,2,66.73,30.86,35.87,0.0012674519999999999,0.10863874285714285
1552717683.0,5625,4,69.27,30.835,38.435,0.016351875,0.06343399784482757
1552719291.0,0,1,69.87,30.585,39.285,0.0,0.0
1552720456.0,448,2,66.73,30.355,36.375,0.0013023359999999999,0.1116288
1552720913.0,5284,4,69.17,30.15,39.02,0.015360588,0.06341527155963303
1552725765.0,1,1,67.705,28.67,39.035,2.907e-06,1.1849184782608694e-06
1552730201.5,420,2,63.44,27.38,36.06,0.00122094,0.10720448780487804
1552730312.5,1098,1,65.145,27.345,37.8,0.0031918859999999997,0.06348502541436464
1552730504.0,2165,2,67.915,27.32,40.595,0.0062936549999999996,0.11216414851485149
1552730877.5,3299,4,70.475,27.32,43.155,0.009590193,0.06334806385321101
1552743731.0,1,1,67.455,28.32,39.135,2.907e-06,4.1591288450838563e-07
1552756335.5,500,4,62.685,29.365,33.32,0.0014535,0.111331914893617
1552756379.5,253,2,62.81,29.445,33.365,0.000735471,0.06457794146341464
1552756472.0,871,1,64.66,29.61,35.05,0.002531997,0.06329992499999999
1552756634.0,1930,0,67.085,29.9,37.185,0.00561051,0.1122102
1552756872.0,4201,1,69.55,30.33,39.22,0.012212306999999999,0.1485280581081081
1552757087.5,1441,4,71.74,30.72,41.02,0.004188987,0.11170632
1552757175.5,252,2,72.195,30.875,41.32,0.000732564,0.06432269268292683
1552758334.5,13745,4,73.09,33.015,40.075,0.039956715,0.06317267193675889
1552760087.0,4,1,71.71,36.47,35.24,1.1628e-05,3.40885993485342e-05
1552760721.5,400,2,68.98,37.865,31.115,0.0011627999999999999,0.10209951219512194
1552761300.5,6760,4,71.365,39.14,32.225,0.01965132,0.06333460340196956
1552762539.0,4,1,71.83,41.415,30.415,1.1628e-05,3.077999999999999e-05
1552763239.5,420,2,69.68,42.46,27.22,0.00122094,0.10720448780487804
1552763714.5,5501,4,71.945,42.485,29.46,0.015991407,0.06333230495049504
1552768308.0,2,1,69.565,43.175,26.39,5.814e-06,2.5284368204880404e-06
1552772470.0,492,2,65.04,43.855,21.185,0.001430244,0.11193213913043479
1552772891.0,4828,4,68.34,44.065,24.275,0.014034996,0.06347485628140703
1552775313.5,3,1,68.585,45.05,23.535,8.721e-06,7.753914546801679e-06
1552777359.5,466,4,65.285,45.835,19.45,0.001354662,0.11341356279069768
1552777402.0,253,2,65.16,45.83,19.33,0.000735471,0.06304037142857144
1552777798.0,4545,4,68.23,45.77,22.46,0.013212314999999999,0.06341911199999999
1552779743.5,5,1,67.745,45.385,22.36,1.4534999999999999e-05,1.6659025787965616e-05
1552781335.5,459,2,64.43,45.05,19.38,0.001334313,0.11170992558139534
1552781767.5,4980,4,68.085,44.835,23.25,0.01447686,0.06347953227771011
1552783665.0,3,1,67.96,43.645,24.315,8.721e-06,1.0556691324815064e-05
1552785174.0,469,4,64.67,42.63,22.04,0.001363383,0.11154951818181817
1552785217.0,253,2,65.28,42.58,22.7,0.000735471,0.06304037142857144
1552785636.0,4822,4,68.23,42.1,26.13,0.014017554,0.06339597286432161
1552787453.0,4,1,67.745,39.9,27.845,1.1628e-05,1.4750105708245242e-05
1552788893.5,460,2,64.675,38.13,26.545,0.0013372199999999999,0.11195330232558137
1552789363.0,5427,4,67.99,37.47,30.52,0.015776289,0.06338687544642857
1552791360.0,2,1,68.11,35.395,32.715,5.814e-06,6.756100710135572e-06
1552792931.0,470,2,65.16,33.94,31.22,0.00136629,0.11178736363636364
1552793369.0,5040,4,68.225,33.805,34.42,0.01465128,0.06339496153846154
1552795330.5,4,1,67.98,33.3,34.68,1.1628e-05,1.3542801682303462e-05
1552796897.5,460,2,64.55,32.92,31.63,0.0013372199999999999,0.11195330232558137
1552797344.0,5150,4,68.085,32.835,35.25,0.01497105,0.0634068
1552799219.5,4,1,68.33,32.32,36.01,1.1628e-05,1.4429782833505688e-05
1552800690.5,448,2,64.675,31.88,32.795,0.0013023359999999999,0.11435145365853658
1552801134.0,5124,4,67.86,31.725,36.135,0.014895467999999999,0.06338497021276596
1552802881.0,4,1,68.47,31.43,37.04,1.1628e-05,1.580845921450151e-05
1552804227.0,470,2,65.65,31.28,34.37,0.00136629,0.11178736363636364
1552804341.5,1122,1,67.2,31.28,35.92,0.0032616539999999997,0.06347002378378377
1552804521.5,1875,2,69.33,31.28,38.05,0.005450625,0.11212714285714286
1552804917.5,3730,4,71.28,31.28,40.0,0.01084311,0.06326611993517017
1552805825.0,6,1,69.87,31.27,38.6,1.7442e-05,5.2413355592654424e-05
1552806444.5,400,2,67.09,31.26,35.83,0.0011627999999999999,0.10209951219512194
1552806896.0,5216,4,69.755,31.235,38.52,0.015162911999999999,0.06332538654292343
1552808080.0,1,1,69.635,31.175,38.46,2.907e-06,6.949003984063745e-06
1552808853.5,411,2,66.85,31.14,35.71,0.001194777,0.10490724878048781
1552809267.5,4762,4,69.635,31.115,38.52,0.013843134,0.06332310343074969
1552817545.0,1,1,67.68,30.21,37.47,2.907e-06,6.636986301369862e-07
1552825452.5,500,4,63.065,29.335,33.73,0.0014535,0.111331914893617
1552825497.0,254,2,63.56,29.345,34.215,0.0007383779999999999,0.06328954285714286
1552825589.5,870,1,65.15,29.36,35.79,0.00252909,0.0636693986013986
1552825832.0,3658,2,68.14,29.395,38.745,0.010633805999999999,0.11193479999999999
1552826559.0,6724,4,70.825,29.505,41.32,0.019546668,0.0632805798561151
1552827969.0,2,1,69.415,29.44,39.975,5.814e-06,1.225433255269321e-05
1552828843.5,429,2,66.73,29.285,37.445,0.0012471029999999998,0.10950172682926827
1552829318.0,5501,4,69.51,29.145,40.365,0.015991407,0.06340205418502202
1552831170.0,3,1,69.51,28.83,40.68,8.721e-06,1.1228755364806867e-05
1552832589.0,447,4,66.73,28.65,38.08,0.001299429,0.11137962857142858
1552832631.0,253,2,67.21,28.65,38.56,0.000735471,0.06304037142857144
1552833010.0,4337,4,70.21,28.67,41.54,0.012607659,0.06339046424581005
1552834978.5,4,1,69.85,29.215,40.635,1.1628e-05,1.2996212356411051e-05
1552836611.0,471,2,66.61,29.755,36.855,0.001369197,0.11202520909090909
1552837021.0,4701,4,69.85,29.98,39.87,0.013665806999999999,0.06339807371134021
1552839045.0,4,1,70.09,33.26,36.83,1.1628e-05,1.2793643031784842e-05
1552840702.0,447,4,66.85,36.38,30.47,0.001299429,0.11137962857142858
1552840743.5,253,2,67.205,36.48,30.725,0.000735471,0.06457794146341464
1552841137.0,4516,4,70.445,37.445,33.0,0.013128012,0.06335233672922252
