Stove Type,Laser 73/730,Latitude,64.77966,Longitude,-148.058,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1544514793.0,744,2,67.925,-5.615,73.54,0.002505792,0.13667956363636366
1544515547.0,11535,4,70.575,-5.45,76.025,0.03884988,0.0969899916782247
1544517239.0,8,1,70.575,-4.78,75.355,2.6944e-05,4.994768280123584e-05
1544518245.0,800,2,67.925,-4.275,72.2,0.0026944,0.13856914285714286
1544518354.5,1188,1,67.805,-4.225,72.03,0.0040011840000000005,0.09667290201342282
1544518517.5,2656,2,69.55,-4.145,73.695,0.008945408,0.18194050169491524
1544519078.0,7541,4,71.855,-4.125,75.98,0.025398088000000003,0.0968571152542373
1544520518.5,1,1,70.815,-4.345,75.16,3.368e-06,6.259576664945793e-06
1544521520.0,750,2,68.63,-4.545,73.175,0.002526,0.13778181818181817
1544521628.5,1209,1,68.04,-4.565,72.605,0.0040719120000000004,0.09707869668874174
1544521792.0,2638,2,69.77,-4.6,74.37,0.008884784,0.18173421818181817
1544522386.5,7704,4,72.53,-4.77,77.3,0.025947072,0.09221071984205331
1544523856.0,103,1,70.8,-5.305,76.105,0.00034690400000000004,0.0006484186915887852
1544524846.5,637,2,68.04,-5.7,73.74,0.0021454160000000002,0.14042722909090913
1544524952.0,1249,1,67.8,-5.74,73.54,0.004206632,0.09707612307692308
1544525117.5,2623,2,69.43,-5.805,75.235,0.008834264,0.18173343085714286
1544525783.5,9240,4,71.74,-5.99,77.73,0.031120320000000003,0.09683072774416596
1544527481.5,392,1,70.35,-6.085,76.435,0.0013202560000000001,0.0021227876730683343
1544528633.5,587,2,67.325,-6.03,73.355,0.0019770160000000003,0.10949627076923078
1544528730.0,1021,1,66.61,-6.025,72.635,0.0034387280000000003,0.096714225
1544528885.0,2729,2,69.295,-6.015,75.31,0.009191272,0.1818053802197802
1544530151.0,18758,4,72.08,-4.14,76.22,0.063176944,0.0967817014468085
1544532359.5,3,1,70.465,-0.28,70.745,1.0104e-05,1.759767779390421e-05
1544533420.5,671,2,68.395,1.705,66.69,0.002259928,0.14792256
1544533528.5,1288,1,68.04,1.68,66.36,0.0043379840000000005,0.09699840000000001
1544533697.5,2653,2,69.77,1.635,68.135,0.008935304,0.18173499661016948
1544534930.0,18255,4,72.64,1.325,71.315,0.061482840000000004,0.09673873426573427
1544537154.5,8,1,71.145,1.13,70.015,2.6944e-05,4.4885886163813046e-05
1544538263.0,678,2,68.515,1.225,67.29,0.002283504,0.14679668571428572
1544538372.0,1297,1,68.395,1.25,67.145,0.004368296000000001,0.09707324444444447
1544538540.5,2625,2,69.67,1.295,68.375,0.008841,0.18187199999999998
1544539766.5,18170,4,71.51,1.655,69.855,0.061196560000000004,0.09675345454545455
1544541974.5,1,1,70.115,2.47,67.645,3.368e-06,5.6684431977559605e-06
1544543072.5,672,2,68.16,2.965,65.195,0.002263296,0.14294501052631578
1544543181.0,1289,1,68.28,3.015,65.265,0.004341352000000001,0.09768042000000002
1544543348.5,2625,2,69.555,3.09,66.465,0.008841,0.18187199999999998
1544544405.5,15473,4,71.85,4.01,67.84,0.052113064,0.0967545283135637
1544546814.5,17,1,70.69,6.33,64.36,5.7256e-05,7.159485932615492e-05
1544548291.5,833,2,68.395,7.79,60.605,0.002805544,0.134666112
1544548401.0,1157,1,68.16,7.86,60.3,0.0038967760000000002,0.0974194
1544548565.0,2747,2,69.435,7.97,61.465,0.009251896,0.18101535652173914
1544548878.0,-4754,4,71.06,8.17,62.89,-0.016011472000000002,-0.13041017918552036
1544550251.5,4,1,70.02,9.005,61.015,1.3472e-05,2.1040867678958788e-05
1544551432.0,692,2,69.445,9.705,59.74,0.002330656,0.1498278857142857
1544551542.0,1316,1,69.325,9.715,59.61,0.004432288,0.0972941268292683
1544551788.5,4939,2,70.915,9.74,61.175,0.016634552,0.18201941398176294
1544554203.5,35902,4,74.2,10.065,64.135,0.120917936,0.096712857053988
1544557658.5,4,1,73.41,10.485,62.925,1.3472e-05,2.0132503113325035e-05
1544558891.0,678,2,70.94,10.59,60.35,0.002283504,0.14679668571428572
1544559000.0,1296,1,69.795,10.55,59.245,0.0043649280000000006,0.09699840000000001
1544559183.0,3051,2,71.605,10.485,61.12,0.010275768000000001,0.1813370823529412
1544560617.0,21266,4,74.42,9.985,64.435,0.07162388800000001,0.09678903783783785
1544562925.5,5,1,72.495,9.845,62.65,1.684e-05,3.1041474654377885e-05
1544563939.0,818,2,69.68,10.18,59.5,0.002755024,0.13402819459459459
1544564047.0,1141,1,69.45,10.215,59.235,0.003842888,0.09742532957746479
1544564230.5,3361,2,71.495,10.28,61.215,0.011319848,0.181117568
1544565906.0,24930,4,74.31,10.635,63.675,0.08396424000000001,0.09669586180422265
1544568434.0,511,2,72.38,11.035,61.345,0.0017210480000000002,0.0032102449740932645
1544569489.5,1450,1,70.025,11.12,58.905,0.0048836,0.09713237569060773
1544569696.0,3489,2,72.175,11.12,61.055,0.011750952,0.18234235862068968
1544571219.5,22069,4,75.19,11.12,64.07,0.07432839200000001,0.0950558476731794
1544573591.0,545,2,73.27,11.25,62.02,0.0018355600000000002,0.0034273941908713698
1544574644.0,1429,1,69.91,11.395,58.515,0.004812872,0.09733898426966292
1544574842.0,3259,2,71.83,11.425,60.405,0.010976312,0.1812601981651376
1544576851.5,30305,4,74.315,11.61,62.705,0.10206724,0.0966698405682715
1544579868.0,2,1,72.28,11.71,60.57,6.736e-06,1.0864516129032259e-05
1544581019.5,793,2,69.795,11.635,58.16,0.002670824,0.135422061971831
1544581129.0,1184,1,69.565,11.615,57.95,0.003987712,0.09699840000000001
1544581306.5,3115,2,71.495,11.58,59.915,0.01049132,0.18245773913043478
1544583418.5,32022,4,74.31,11.065,63.245,0.107850096,0.09665430560119494
1544586562.0,535,2,72.495,10.28,62.215,0.00180188,0.0028576070484581497
1544587786.5,1441,1,69.91,9.98,59.93,0.004853288,0.09760802681564246
1544587980.5,3133,2,71.835,9.96,61.875,0.010551944,0.18175597320574163
1544589897.5,28899,4,74.64,9.725,64.915,0.09733183200000001,0.0966605779862069
1544592824.5,2,1,72.25,9.275,62.975,6.736e-06,1.087913862718708e-05
1544593967.5,685,2,69.56,9.045,60.515,0.00230708,0.1457103157894737
1544594077.5,1305,1,70.025,9.025,61.0,0.00439524,0.09707278527607362
1544594265.0,3185,2,71.725,8.99,62.735,0.01072708,0.18215796226415093
1544595491.5,17874,4,74.53,8.855,65.675,0.060199632,0.09670623614457832
1544597835.5,9,1,72.715,8.695,64.02,3.0312e-05,4.45946873722926e-05
1544599096.5,832,2,70.025,8.655,61.37,0.002802176,0.134504448
1544599206.0,1156,1,69.91,8.66,61.25,0.003893408,0.09733520000000001
1544599380.5,3075,2,71.61,8.665,62.945,0.0103566,0.181872
1544601732.5,16922,1,71.725,8.725,63.0,0.056993296000000006,0.045604771193598584
1544604010.0,685,2,69.795,8.78,61.015,0.00230708,0.14831228571428573
1544604119.5,1306,1,69.91,8.78,61.13,0.004398608,0.09714717055214724
1544604300.5,2981,2,71.95,8.78,63.17,0.010040008000000001,0.18162828542713572
1544605272.0,13920,4,74.315,8.78,65.535,0.046882560000000004,0.09677592660550459
1544607260.5,512,2,72.39,8.78,63.61,0.001724416,0.002780070577698164
1544608469.5,1481,1,69.91,8.78,61.13,0.004988008,0.09706393945945946
1544608667.0,3153,2,72.06,8.78,63.28,0.010619304000000001,0.18204521142857144
1544609593.0,13106,4,73.875,8.74,65.135,0.044141008,0.09677687503045068
1544611464.0,3,1,71.495,8.655,62.84,1.0104e-05,1.7321142857142855e-05
1544612542.0,685,2,70.025,8.61,61.415,0.00230708,0.14831228571428573
1544612651.5,1304,1,70.37,8.615,61.755,0.004391872000000001,0.09699840000000001
1544612837.0,3127,2,71.395,8.625,62.77,0.010531736,0.18228004615384616
1544613802.0,13741,4,73.865,8.67,65.195,0.046279688,0.09675196097560976
1544615717.0,9,1,72.725,8.725,64.0,3.0312e-05,5.176622390891841e-05
1544616799.0,684,2,69.91,8.74,61.17,0.0023037120000000003,0.14809577142857144
1544616908.5,1304,1,69.68,8.735,60.945,0.004391872000000001,0.09699840000000001
1544617105.0,3444,2,71.835,8.725,63.11,0.011599392,0.1815557008695652
1544617956.5,11763,4,74.315,8.685,65.63,0.039617784,0.09682554134419552
1544619714.5,11,1,72.275,8.625,63.65,3.7048e-05,6.528281938325991e-05
1544620763.5,676,2,69.68,8.6,61.08,0.002276768,0.14902481454545455
1544620872.0,1298,1,69.68,8.6,61.08,0.004371664,0.09714808888888889
1544621061.0,3242,2,71.72,8.6,63.12,0.010919056,0.18198426666666667
1544621985.0,12588,4,74.86,8.6,66.26,0.042396384,0.09352143529411766
1544623775.0,2,1,72.705,8.6,64.105,6.736e-06,1.244845995893224e-05
1544624776.5,685,2,69.68,8.6,61.08,0.00230708,0.15100887272727273
1544624885.5,1301,1,69.91,8.6,61.31,0.004381768,0.09677524417177916
1544625078.0,3322,2,71.725,8.6,63.125,0.011188496000000001,0.18143507027027028
1544626113.5,14759,4,74.205,8.58,65.625,0.049708312000000004,0.096782002812331
1544628091.0,1,1,72.62,8.405,64.215,3.368e-06,5.757264957264958e-06
1544629179.5,800,2,70.14,8.245,61.895,0.0026944,0.1366174647887324
1544629289.0,1190,1,69.68,8.23,61.45,0.00400792,0.09748994594594594
1544629475.5,3373,2,71.605,8.2,63.405,0.011360264,0.181764224
1544630655.0,17022,4,73.985,8.02,65.965,0.057330096000000004,0.09671431377694471
1544632931.0,12,1,72.175,7.685,64.49,4.0416e-05,6.01727047146402e-05
1544634168.0,692,2,70.255,7.505,62.75,0.002330656,0.1498278857142857
1544634278.0,1312,1,70.255,7.49,62.765,0.004418816,0.0969984
1544634455.0,2850,2,72.06,7.47,64.59,0.009598800000000001,0.181872
1544634929.5,6068,4,74.53,7.425,67.105,0.020437024,0.09693450118577075
1544636594.5,7,1,72.495,7.28,65.215,2.3576000000000003e-05,3.301190198366395e-05
1544637908.0,685,2,69.56,7.175,62.385,0.00230708,0.14831228571428573
1544638017.5,1306,1,69.33,7.18,62.15,0.004398608,0.09714717055214724
1544638196.5,2926,2,71.495,7.185,64.31,0.009854768,0.18193417846153845
1544638966.0,10736,4,74.31,7.225,67.085,0.036158848,0.09685405714285715
1544641092.5,12,1,72.38,7.1,65.28,4.0416e-05,5.0016363011344105e-05
1544642575.0,703,2,69.68,6.93,62.75,0.002367704,0.15220954285714286
1544642685.5,1322,1,69.445,6.895,62.55,0.004452496,0.09714536727272728
1544642877.5,3290,2,71.375,6.835,64.54,0.01108072,0.18214882191780823
1544644042.0,-5327,4,73.54,6.47,67.07,-0.017941336000000002,-0.030610810236966827
1544646098.0,0,1,72.07,5.74,66.33,0.0,0.0
1544647132.0,751,2,70.37,5.325,65.045,0.002529368,0.1379655272727273
1544647240.5,1209,1,70.025,5.28,64.745,0.0040719120000000004,0.09707869668874174
1544647423.0,3205,2,71.165,5.21,65.955,0.01079444,0.18158871028037385
1544649687.5,34400,4,73.645,5.255,68.39,0.11585920000000001,0.09666120973348784
1544653468.5,1,1,71.335,4.655,66.68,3.368e-06,3.7341546042500774e-06
1544655129.0,847,2,68.155,3.955,64.2,0.002852696,0.1387798054054054
1544656399.5,19701,4,70.465,3.28,67.185,0.066352968,0.09682638216457234
1544658629.0,1,1,70.465,2.22,68.245,3.368e-06,6.0867469879518075e-06
1544659658.0,771,2,68.275,1.825,66.45,0.002596728,0.1416397090909091
1544661007.5,21022,4,70.115,2.03,68.085,0.07080209600000001,0.09680499263197874
1544663281.0,62,1,70.115,2.375,67.74,0.00020881600000000001,0.0003927573667711599
1544664266.0,658,2,68.16,2.52,65.64,0.002216144,0.14246640000000002
1544665647.0,21606,4,70.35,2.77,67.58,0.07276900800000001,0.09681021019955656
1544667927.0,3,1,70.11,3.3,66.81,1.0104e-05,1.9619417475728157e-05
1544668882.0,683,2,68.04,3.585,64.455,0.002300344,0.14787925714285716
1544670198.0,20572,4,70.35,3.83,66.52,0.069286496,0.09682895403726709
1544672386.5,2,1,70.11,4.16,65.95,6.736e-06,1.3464519711271516e-05
1544673324.5,818,2,67.92,4.255,63.665,0.002755024,0.132241152
1544674716.5,21631,4,70.345,4.025,66.32,0.072853208,0.09681489435215948
1544676999.5,3,1,69.99,3.75,66.24,1.0104e-05,1.958772213247173e-05
1544677963.5,800,2,67.565,3.715,63.85,0.0026944,0.1366174647887324
1544679417.0,22191,4,70.225,4.005,66.22,0.074739288,0.09487356727785613
1544681798.0,633,2,70.815,4.48,66.335,0.002131944,0.003984942056074766
1544683696.0,14939,4,70.585,4.835,65.75,0.050314552000000005,0.09686223914438503
1544685743.5,725,2,70.47,5.0,65.47,0.0024418,0.003950777528089888
1544687596.5,11848,4,70.7,5.035,65.665,0.039904064,0.09699840000000001
1544689459.5,0,1,70.465,5.295,65.17,0.0,0.0
1544690610.0,692,2,68.16,5.525,62.635,0.002330656,0.1498278857142857
1544691305.0,10666,4,70.345,5.655,64.69,0.035923088,0.09694386566716641
1544692995.5,3,1,70.465,5.93,64.535,1.0104e-05,1.7769614069369808e-05
1544694052.0,773,2,68.16,6.085,62.075,0.002603464,0.1420071272727273
1544694838.0,12037,4,70.345,6.215,64.13,0.040540616,0.0969098390438247
1544696574.0,1,1,70.58,6.535,64.045,3.368e-06,6.167243133265514e-06
1544697585.0,678,2,68.395,6.735,61.66,0.002283504,0.14679668571428572
1544698420.0,12825,4,70.575,6.88,63.695,0.0431946,0.09634483271375464
1544700184.5,596,2,70.335,7.115,63.22,0.002007328,0.003773566997389034
1544701949.0,12490,4,70.56,7.285,63.275,0.042066320000000004,0.09382822304832714
1544703644.0,0,1,70.915,7.405,63.51,0.0,0.0
1544704560.0,678,2,68.155,7.45,60.705,0.002283504,0.14679668571428572
1544705344.5,12093,4,70.11,7.485,62.625,0.040729224,0.09691024877726372
1544707005.5,3,1,70.35,7.52,62.83,1.0104e-05,2.0107462686567166e-05
1544707937.5,677,2,68.16,7.52,60.64,0.0022801360000000003,0.14924526545454547
1544708723.0,12117,4,70.345,7.52,62.825,0.040810056000000004,0.09691042321899737
1544710379.0,1,1,70.465,7.52,62.945,3.368e-06,6.751002227171493e-06
1544711310.5,772,2,68.395,7.52,60.875,0.002600096,0.13970665074626865
1544712176.0,13306,4,70.465,7.52,62.945,0.044814608000000006,0.09695468076923078
1544713914.5,1,1,70.11,7.52,62.59,3.368e-06,6.687699944842802e-06
1544714856.0,800,2,67.92,7.52,60.4,0.0026944,0.13856914285714286
1544715800.5,14542,4,70.68,7.52,63.16,0.048977456,0.09693174359538208
1544717914.5,4,1,71.15,7.52,63.63,1.3472e-05,2.0132503113325035e-05
1544719147.5,707,2,68.745,7.52,61.225,0.002381176,0.15039006315789474
1544720145.5,15500,4,70.69,7.575,63.115,0.052204,0.0969233625580196
1544722173.5,1,1,70.81,7.785,63.025,3.368e-06,5.727350023618328e-06
1544723265.0,765,2,68.275,7.945,60.33,0.00257652,0.14053745454545455
1544725948.0,27313,4,70.225,7.8,62.425,0.091990184,0.06248389856603774
1544729566.5,4,1,70.58,7.6,62.98,1.3472e-05,2.5038306659783172e-05
1544730563.0,684,2,68.51,7.55,60.96,0.0023037120000000003,0.14809577142857144
1544731697.5,17523,4,70.8,7.615,63.185,0.059017464000000006,0.09600671956619974
1544734070.5,2,1,70.685,7.755,62.93,6.736e-06,9.573470193446506e-06
1544735374.0,868,2,67.685,7.825,59.86,0.002923424,0.14222062702702704
1544737627.5,35393,4,69.87,7.67,62.2,0.11920362400000001,0.09680420627114822
1544740572.5,2,1,70.345,7.52,62.825,6.736e-06,1.6643514070006866e-05
1544741329.0,664,2,67.805,7.52,60.285,0.002236352,0.14376548571428574
1544741437.0,1281,1,67.685,7.52,60.165,0.0043144080000000005,0.09707418000000001
1544741604.5,2624,2,69.43,7.52,61.91,0.008837632,0.18180271542857143
1544745508.0,60854,4,71.74,6.875,64.865,0.20495627200000002,0.09667748679245283
1544750065.0,3,1,69.995,6.045,63.95,1.0104e-05,2.4544129554655873e-05
1544750834.0,670,2,67.685,5.85,61.835,0.0022565600000000003,0.14506457142857143
1544750942.0,1289,1,67.565,5.82,61.745,0.004341352000000001,0.09768042000000002
1544751110.0,2625,2,69.425,5.78,63.645,0.008841,0.18083863636363637
1544753811.5,41004,4,72.195,4.195,68.0,0.138101472,0.09511484583891333
1544757102.5,0,1,70.575,1.815,68.76,0.0,0.0
1544757817.0,811,2,68.04,0.96,67.08,0.002731448,0.13288125405405404
1544757925.0,1132,1,67.685,0.83,66.855,0.0038125760000000002,0.09665685633802817
1544758085.5,2680,2,69.315,0.635,68.68,0.009026240000000001,0.1815333184357542
1544760645.0,39026,4,72.075,-1.5,73.575,0.131439568,0.09578592000000001
1544763870.5,2,1,70.685,-4.085,74.77,6.736e-06,1.6048709463931172e-05
1544764658.5,744,2,68.04,-4.665,72.705,0.002505792,0.13878232615384617
1544766937.5,35849,4,70.225,-5.645,75.87,0.12073943200000001,0.09674203320721123
1544770054.0,41,1,70.345,-6.57,76.915,0.000138088,0.00028569931034482757
1544770952.0,678,2,68.04,-6.55,74.59,0.002283504,0.14679668571428572
1544772194.0,19401,4,70.23,-6.8,77.03,0.065342568,0.09688354398682043
1547330567.0,61293,1,60.88,6.865,54.015,0.20643482400000002,0.00014531074649640481
1549887803.0,2289,2,39.355,20.77,18.585,0.007709352,0.1802186181818182
1549889440.5,24891,4,54.06,20.665,33.395,0.08383288800000001,0.0966992620314002
1549892354.0,6,1,75.585,20.425,55.16,2.0208e-05,2.6884257206208428e-05
1549893727.5,563,2,73.2,20.29,52.91,0.0018961840000000002,0.16649420487804878
1549893836.5,1432,1,73.425,20.28,53.145,0.0048229760000000005,0.09809442711864408
1549894024.0,2961,2,74.525,20.26,54.265,0.009972648,0.18132087272727274
1549894914.0,12370,4,77.36,20.17,57.19,0.041662160000000004,0.0948064323640961
1549897246.0,441,1,75.48,19.54,55.94,0.0014852880000000002,0.001734924334847502
1549898807.5,383,2,71.625,18.975,52.65,0.0012899440000000001,0.1132633756097561
1549898904.0,1220,1,71.625,18.915,52.71,0.00410896,0.09731747368421052
1549899069.5,2681,2,73.75,18.815,54.935,0.009029608,0.18160105474860336
1549899777.5,9881,4,76.385,18.39,57.995,0.033279208000000005,0.09685137332255458
1549901937.5,489,1,75.835,15.96,59.875,0.0016469520000000001,0.0019231356470969837
1549903499.5,366,2,73.315,13.87,59.445,0.001232688,0.10823601951219512
1549903594.5,1202,1,74.085,13.73,60.355,0.0040483360000000005,0.09781214496644296
1549903764.0,2841,2,73.52,13.48,60.04,0.009568488,0.18129766736842107
1549904470.5,9777,4,75.56,13.155,62.405,0.032928936,0.09692900212591987
1549906493.5,6,1,76.01,13.815,62.195,2.0208e-05,2.577003188097768e-05
1549907933.0,701,2,71.74,14.68,57.06,0.002360968,0.1517765142857143
1549908044.0,1336,1,72.075,14.74,57.335,0.004499648,0.09758272771084338
1549908224.5,2937,2,74.525,14.83,59.695,0.009891816000000001,0.18261814153846156
1549909137.5,13027,4,77.035,15.29,61.745,0.043874936,0.09684228669527897
1549911545.0,31,1,75.15,17.03,58.12,0.00010440800000000001,0.00011804924623115578
1549913157.5,579,2,72.305,18.385,53.92,0.0019500720000000002,0.17122583414634146
1549913268.0,1441,1,72.535,18.52,54.015,0.004853288,0.09706576
1549913445.5,2628,2,74.525,18.735,55.79,0.008851104,0.18207985371428573
1549914595.0,16962,4,76.4,20.15,56.25,0.057128016000000004,0.09682714576271187
1549917146.5,10,1,74.07,23.47,50.6,3.368e-05,4.070090634441088e-05
1549918657.0,574,2,72.195,25.51,46.685,0.001933232,0.1657056
1549918767.0,1434,1,72.985,25.625,47.36,0.004829712,0.09767956853932584
1549918943.5,2624,2,75.18,25.735,49.445,0.008837632,0.18180271542857143
1549920052.5,16310,4,76.61,26.015,50.595,0.05493208,0.0967966167400881
1549922624.5,4,1,73.735,26.525,47.21,1.3472e-05,1.5639858110287004e-05
1549924202.5,687,2,71.74,26.78,44.96,0.0023138160000000002,0.15144977454545455
1549924312.5,1320,1,70.82,26.79,44.03,0.00444576,0.09699840000000001
1549924503.0,3242,2,72.16,26.81,45.35,0.010919056,0.18198426666666667
1549926215.5,25606,4,76.17,26.89,49.28,0.08624100800000001,0.09674902736054847
1549929096.5,0,1,74.83,26.885,47.945,0.0,0.0
1549930400.5,687,2,72.19,26.8,45.39,0.0023138160000000002,0.15144977454545455
1549930510.5,1320,1,72.865,26.775,46.09,0.00444576,0.09699840000000001
1549930701.0,3245,2,74.75,26.74,48.01,0.01092916,0.18215266666666668
1549932218.5,22492,4,76.61,26.415,50.195,0.075753056,0.09674033401915573
1549934907.5,2,1,75.4,25.725,49.675,6.736e-06,9.47620164126612e-06
1549936207.5,557,2,72.98,25.335,47.645,0.0018759760000000001,0.16471984390243902
1549936316.5,1417,1,72.535,25.305,47.23,0.0047724560000000004,0.09706690169491526
1549936515.5,3312,2,74.415,25.245,49.17,0.011154816000000001,0.18170740995475115
1549937934.5,20885,4,76.61,25.245,51.365,0.07034068,0.09676211234237678
1549940529.5,1,1,74.845,25.275,49.57,3.368e-06,4.7123202487368835e-06
1549941836.5,572,2,72.42,25.27,47.15,0.0019264960000000002,0.16915574634146344
1549941946.5,1433,1,72.08,25.265,46.815,0.004826344000000001,0.09706613631284917
1549942142.0,3179,2,74.075,25.255,48.82,0.010706872000000001,0.18181480754716983
1549943518.0,20266,4,76.505,25.205,51.3,0.068255888,0.09674062866141733
1549946074.5,3,1,74.74,25.16,49.58,1.0104e-05,1.4136960746210649e-05
1549947381.5,564,2,72.195,25.16,47.035,0.001899552,0.16678993170731707
1549947491.0,1425,1,72.305,25.16,47.145,0.0047994000000000005,0.09706651685393258
1549947689.0,3267,2,74.305,25.185,49.12,0.011003256000000001,0.18170514495412846
